403481.3125 	 4539423.5000 	 -3.2493 
403426.5313 	 4539445.5000 	 -3.6246 
403371.7188 	 4539468.0000 	 -4.0000 
403598.5313 	 4537636.0000 	 4.0923 
403606.8438 	 4537650.5000 	 4.0895 
403615.1875 	 4537665.0000 	 4.0868 
403623.5000 	 4537679.5000 	 4.0840 
403631.8438 	 4537693.5000 	 4.0813 
403640.1563 	 4537708.0000 	 4.0785 
403648.5000 	 4537722.5000 	 4.0758 
403656.8125 	 4537737.0000 	 4.0730 
403665.1250 	 4537751.0000 	 4.0703 
403673.4688 	 4537765.5000 	 4.0675 
403681.7813 	 4537780.0000 	 4.0648 
403690.1250 	 4537794.5000 	 4.0620 
403698.4375 	 4537809.0000 	 4.0593 
403706.7813 	 4537823.0000 	 4.0565 
403715.0938 	 4537837.5000 	 4.0538 
403723.4375 	 4537852.0000 	 4.0510 
403731.7500 	 4537866.5000 	 4.0483 
403740.0938 	 4537881.0000 	 4.0455 
403748.4063 	 4537895.0000 	 4.0428 
403756.7500 	 4537909.5000 	 4.0401 
403765.0625 	 4537924.0000 	 4.0373 
403773.4063 	 4537938.5000 	 4.0346 
403781.7188 	 4537952.5000 	 4.0318 
403790.0625 	 4537967.0000 	 4.0291 
403798.3750 	 4537981.5000 	 4.0263 
403806.7188 	 4537996.0000 	 4.0236 
403815.0313 	 4538010.5000 	 4.0208 
403823.3750 	 4538024.5000 	 4.0181 
403831.6875 	 4538039.0000 	 4.0153 
403840.0313 	 4538053.5000 	 4.0126 
403848.3438 	 4538068.0000 	 4.0098 
403856.6875 	 4538082.5000 	 4.0071 
403865.0000 	 4538096.5000 	 4.0043 
403873.3438 	 4538111.0000 	 4.0016 
403881.6563 	 4538125.5000 	 3.9988 
403890.0000 	 4538140.0000 	 3.9961 
403898.3125 	 4538154.0000 	 3.9933 
403906.6563 	 4538168.5000 	 3.9906 
403914.9688 	 4538183.0000 	 3.9878 
403923.3125 	 4538197.5000 	 3.9851 
403931.6250 	 4538212.0000 	 3.9824 
403939.9688 	 4538226.0000 	 3.9796 
403948.2813 	 4538240.5000 	 3.9769 
403956.6250 	 4538255.0000 	 3.9741 
403964.9375 	 4538269.5000 	 3.9714 
403973.2813 	 4538284.0000 	 3.9686 
403981.5938 	 4538298.0000 	 3.9659 
403989.9375 	 4538312.5000 	 3.9631 
403998.2500 	 4538327.0000 	 3.9604 
404006.5938 	 4538341.5000 	 3.9576 
404014.9063 	 4538355.5000 	 3.9549 
404023.2500 	 4538370.0000 	 3.9521 
404031.5625 	 4538384.5000 	 3.9494 
404039.9063 	 4538399.0000 	 3.9466 
404048.2188 	 4538413.5000 	 3.9439 
404056.5625 	 4538427.5000 	 3.9411 
404064.8750 	 4538442.0000 	 3.9384 
404073.2188 	 4538456.5000 	 3.9356 
404081.5313 	 4538471.0000 	 3.9329 
404089.8750 	 4538485.0000 	 3.9302 
404098.1875 	 4538499.5000 	 3.9274 
404106.5313 	 4538514.0000 	 3.9247 
404114.8438 	 4538528.5000 	 3.9219 
404123.1875 	 4538543.0000 	 3.9192 
404131.5000 	 4538557.0000 	 3.9164 
404139.8438 	 4538571.5000 	 3.9137 
404148.1563 	 4538586.0000 	 3.9109 
404156.5000 	 4538600.5000 	 3.9082 
404164.8125 	 4538615.0000 	 3.9054 
404173.1563 	 4538629.0000 	 3.9027 
404181.4688 	 4538643.5000 	 3.8999 
404189.8125 	 4538658.0000 	 3.8972 
404198.1250 	 4538672.5000 	 3.8944 
404206.4688 	 4538686.5000 	 3.8917 
404214.7813 	 4538701.0000 	 3.8889 
404223.1250 	 4538715.5000 	 3.8862 
404231.4375 	 4538730.0000 	 3.8834 
404239.7813 	 4538744.5000 	 3.8807 
404248.0938 	 4538758.5000 	 3.8779 
404256.4375 	 4538773.0000 	 3.8752 
404264.7500 	 4538787.5000 	 3.8725 
404273.0938 	 4538802.0000 	 3.8697 
404281.4063 	 4538816.5000 	 3.8670 
404289.7500 	 4538830.5000 	 3.8642 
404298.0625 	 4538845.0000 	 3.8615 
404306.4063 	 4538859.5000 	 3.8587 
404314.7188 	 4538874.0000 	 3.8560 
404323.0625 	 4538888.0000 	 3.8532 
404331.3750 	 4538902.5000 	 3.8505 
404339.7188 	 4538917.0000 	 3.8477 
404348.0313 	 4538931.5000 	 3.8450 
404356.3750 	 4538946.0000 	 3.8422 
404364.6875 	 4538960.0000 	 3.8395 
404373.0313 	 4538974.5000 	 3.8367 
404381.3438 	 4538989.0000 	 3.8340 
404389.6875 	 4539003.5000 	 3.8312 
404398.0000 	 4539018.0000 	 3.8285 
404406.3438 	 4539032.0000 	 3.8257 
404413.0625 	 4539047.0000 	 3.1684 
404413.1563 	 4539047.0000 	 3.2047 
404413.2188 	 4539047.0000 	 3.2411 
404413.3125 	 4539047.0000 	 3.2775 
404413.4063 	 4539047.0000 	 3.3138 
404413.5000 	 4539047.0000 	 3.3502 
404413.5938 	 4539047.0000 	 3.3866 
404413.6875 	 4539047.0000 	 3.4229 
404413.7813 	 4539047.0000 	 3.4593 
404413.8438 	 4539047.0000 	 3.4957 
404413.9375 	 4539047.0000 	 3.5321 
404414.0313 	 4539047.0000 	 3.5684 
404414.1250 	 4539047.0000 	 3.6048 
404414.2188 	 4539046.5000 	 3.6412 
404414.3125 	 4539046.5000 	 3.6775 
404414.4063 	 4539046.5000 	 3.7139 
404414.4688 	 4539046.5000 	 3.7503 
404414.5625 	 4539046.5000 	 3.7866 
404414.6563 	 4539046.5000 	 3.8230 
404397.2813 	 4539053.5000 	 2.5257 
404398.1563 	 4539053.0000 	 2.5594 
404399.0313 	 4539053.0000 	 2.5931 
404399.8750 	 4539052.5000 	 2.6267 
404400.7500 	 4539052.0000 	 2.6604 
404401.6250 	 4539052.0000 	 2.6941 
404402.5000 	 4539051.5000 	 2.7278 
404403.3750 	 4539051.0000 	 2.7615 
404404.2500 	 4539051.0000 	 2.7952 
404405.1250 	 4539050.5000 	 2.8288 
404406.0000 	 4539050.0000 	 2.8625 
404406.8750 	 4539049.5000 	 2.8962 
404407.7500 	 4539049.5000 	 2.9299 
404408.5938 	 4539049.0000 	 2.9636 
404409.4688 	 4539048.5000 	 2.9973 
404410.3438 	 4539048.5000 	 3.0309 
404411.2188 	 4539048.0000 	 3.0646 
404412.0938 	 4539047.5000 	 3.0983 
404412.9688 	 4539047.0000 	 3.1320 
404394.0938 	 4539055.0000 	 1.6261 
404394.2500 	 4539055.0000 	 1.6742 
404394.3750 	 4539055.0000 	 1.7223 
404394.5000 	 4539054.5000 	 1.7704 
404394.6250 	 4539054.5000 	 1.8185 
404394.7500 	 4539054.5000 	 1.8666 
404394.8750 	 4539054.5000 	 1.9147 
404395.0000 	 4539054.5000 	 1.9628 
404395.1250 	 4539054.5000 	 2.0109 
404395.2500 	 4539054.5000 	 2.0591 
404395.3750 	 4539054.5000 	 2.1072 
404395.5000 	 4539054.5000 	 2.1553 
404395.6250 	 4539054.0000 	 2.2034 
404395.7500 	 4539054.0000 	 2.2515 
404395.9063 	 4539054.0000 	 2.2996 
404396.0313 	 4539054.0000 	 2.3477 
404396.1563 	 4539054.0000 	 2.3958 
404396.2813 	 4539054.0000 	 2.4439 
404396.4063 	 4539054.0000 	 2.4920 
404388.5313 	 4539057.0000 	 1.6443 
404388.8438 	 4539057.0000 	 1.6406 
404389.1563 	 4539057.0000 	 1.6369 
404389.4375 	 4539056.5000 	 1.6333 
404389.7500 	 4539056.5000 	 1.6296 
404390.0625 	 4539056.5000 	 1.6259 
404390.3438 	 4539056.5000 	 1.6222 
404390.6563 	 4539056.5000 	 1.6185 
404390.9688 	 4539056.0000 	 1.6148 
404391.2500 	 4539056.0000 	 1.6112 
404391.5625 	 4539056.0000 	 1.6075 
404391.8750 	 4539056.0000 	 1.6038 
404392.1563 	 4539055.5000 	 1.6001 
404392.4688 	 4539055.5000 	 1.5964 
404392.7813 	 4539055.5000 	 1.5927 
404393.0625 	 4539055.5000 	 1.5891 
404393.3750 	 4539055.0000 	 1.5854 
404393.6875 	 4539055.0000 	 1.5817 
404393.9688 	 4539055.0000 	 1.5780 
404386.4688 	 4539058.0000 	 2.2951 
404386.5625 	 4539058.0000 	 2.2591 
404386.6563 	 4539058.0000 	 2.2232 
404386.7813 	 4539058.0000 	 2.1872 
404386.8750 	 4539058.0000 	 2.1513 
404386.9688 	 4539057.5000 	 2.1153 
404387.0625 	 4539057.5000 	 2.0794 
404387.1563 	 4539057.5000 	 2.0434 
404387.2500 	 4539057.5000 	 2.0075 
404387.3438 	 4539057.5000 	 1.9715 
404387.4375 	 4539057.5000 	 1.9356 
404387.5625 	 4539057.5000 	 1.8996 
404387.6563 	 4539057.5000 	 1.8637 
404387.7500 	 4539057.5000 	 1.8277 
404387.8438 	 4539057.5000 	 1.7918 
404387.9375 	 4539057.5000 	 1.7558 
404388.0313 	 4539057.5000 	 1.7199 
404388.1250 	 4539057.5000 	 1.6839 
404388.2188 	 4539057.0000 	 1.6480 
404373.7188 	 4539063.0000 	 2.5157 
404374.4375 	 4539063.0000 	 2.5055 
404375.1250 	 4539062.5000 	 2.4952 
404375.8438 	 4539062.0000 	 2.4849 
404376.5313 	 4539062.0000 	 2.4747 
404377.2500 	 4539061.5000 	 2.4644 
404377.9375 	 4539061.5000 	 2.4542 
404378.6563 	 4539061.0000 	 2.4439 
404379.3438 	 4539061.0000 	 2.4336 
404380.0625 	 4539060.5000 	 2.4234 
404380.7500 	 4539060.5000 	 2.4131 
404381.4688 	 4539060.0000 	 2.4028 
404382.1563 	 4539059.5000 	 2.3926 
404382.8750 	 4539059.5000 	 2.3823 
404383.5625 	 4539059.0000 	 2.3721 
404384.2813 	 4539059.0000 	 2.3618 
404384.9688 	 4539058.5000 	 2.3515 
404385.6875 	 4539058.5000 	 2.3413 
404386.3750 	 4539058.0000 	 2.3310 
404340.9375 	 4539076.5000 	 2.4748 
404342.7188 	 4539075.5000 	 2.4777 
404344.5000 	 4539075.0000 	 2.4805 
404346.3125 	 4539074.0000 	 2.4834 
404348.0938 	 4539073.5000 	 2.4862 
404349.8750 	 4539072.5000 	 2.4891 
404351.6563 	 4539072.0000 	 2.4919 
404353.4375 	 4539071.5000 	 2.4947 
404355.2188 	 4539070.5000 	 2.4976 
404357.0000 	 4539070.0000 	 2.5004 
404358.7813 	 4539069.0000 	 2.5033 
404360.5625 	 4539068.5000 	 2.5061 
404362.3438 	 4539067.5000 	 2.5089 
404364.1250 	 4539067.0000 	 2.5118 
404365.9063 	 4539066.5000 	 2.5146 
404367.6875 	 4539065.5000 	 2.5175 
404369.4688 	 4539065.0000 	 2.5203 
404371.2500 	 4539064.0000 	 2.5232 
404373.0313 	 4539063.5000 	 2.5260 
404308.3750 	 4539089.5000 	 2.3773 
404310.0938 	 4539089.0000 	 2.3825 
404311.8125 	 4539088.0000 	 2.3878 
404313.5313 	 4539087.5000 	 2.3931 
404315.2188 	 4539086.5000 	 2.3983 
404316.9375 	 4539086.0000 	 2.4036 
404318.6563 	 4539085.5000 	 2.4088 
404320.3438 	 4539084.5000 	 2.4141 
404322.0625 	 4539084.0000 	 2.4194 
404323.7813 	 4539083.5000 	 2.4246 
404325.5000 	 4539082.5000 	 2.4299 
404327.1875 	 4539082.0000 	 2.4352 
404328.9063 	 4539081.0000 	 2.4404 
404330.6250 	 4539080.5000 	 2.4457 
404332.3438 	 4539080.0000 	 2.4509 
404334.0313 	 4539079.0000 	 2.4562 
404335.7500 	 4539078.5000 	 2.4615 
404337.4688 	 4539077.5000 	 2.4667 
404339.1563 	 4539077.0000 	 2.4720 
404273.2813 	 4539103.5000 	 2.4961 
404275.1250 	 4539103.0000 	 2.4892 
404276.9688 	 4539102.0000 	 2.4823 
404278.8438 	 4539101.5000 	 2.4754 
404280.6875 	 4539100.5000 	 2.4685 
404282.5625 	 4539100.0000 	 2.4616 
404284.4063 	 4539099.0000 	 2.4547 
404286.2500 	 4539098.5000 	 2.4478 
404288.1250 	 4539097.5000 	 2.4409 
404289.9688 	 4539097.0000 	 2.4341 
404291.8438 	 4539096.0000 	 2.4272 
404293.6875 	 4539095.5000 	 2.4203 
404295.5313 	 4539094.5000 	 2.4134 
404297.4063 	 4539094.0000 	 2.4065 
404299.2500 	 4539093.0000 	 2.3996 
404301.1250 	 4539092.5000 	 2.3927 
404302.9688 	 4539091.5000 	 2.3858 
404304.8125 	 4539091.0000 	 2.3789 
404306.6875 	 4539090.0000 	 2.3720 
404236.7188 	 4539118.5000 	 2.5778 
404238.6563 	 4539117.5000 	 2.5737 
404240.5625 	 4539117.0000 	 2.5695 
404242.5000 	 4539116.0000 	 2.5654 
404244.4375 	 4539115.5000 	 2.5612 
404246.3438 	 4539114.5000 	 2.5571 
404248.2813 	 4539114.0000 	 2.5529 
404250.2188 	 4539113.0000 	 2.5487 
404252.1250 	 4539112.0000 	 2.5446 
404254.0625 	 4539111.5000 	 2.5404 
404256.0000 	 4539110.5000 	 2.5363 
404257.9063 	 4539110.0000 	 2.5321 
404259.8438 	 4539109.0000 	 2.5279 
404261.7813 	 4539108.5000 	 2.5238 
404263.6875 	 4539107.5000 	 2.5196 
404265.6250 	 4539107.0000 	 2.5155 
404267.5625 	 4539106.0000 	 2.5113 
404269.5000 	 4539105.0000 	 2.5072 
404271.4063 	 4539104.5000 	 2.5030 
404203.4688 	 4539132.0000 	 2.7213 
404205.2188 	 4539131.0000 	 2.7135 
404206.9688 	 4539130.5000 	 2.7058 
404208.6875 	 4539129.5000 	 2.6981 
404210.4375 	 4539129.0000 	 2.6903 
404212.1875 	 4539128.5000 	 2.6826 
404213.9063 	 4539127.5000 	 2.6748 
404215.6563 	 4539127.0000 	 2.6671 
404217.4063 	 4539126.0000 	 2.6594 
404219.1250 	 4539125.5000 	 2.6516 
404220.8750 	 4539125.0000 	 2.6439 
404222.6250 	 4539124.0000 	 2.6362 
404224.3438 	 4539123.5000 	 2.6284 
404226.0938 	 4539122.5000 	 2.6207 
404227.8438 	 4539122.0000 	 2.6129 
404229.5625 	 4539121.5000 	 2.6052 
404231.3125 	 4539120.5000 	 2.5975 
404233.0313 	 4539120.0000 	 2.5897 
404234.7813 	 4539119.0000 	 2.5820 
404199.7188 	 4539133.5000 	 2.2847 
404199.8438 	 4539133.5000 	 2.3094 
404199.9688 	 4539133.5000 	 2.3341 
404200.0625 	 4539133.0000 	 2.3587 
404200.1875 	 4539133.0000 	 2.3834 
404200.2813 	 4539133.0000 	 2.4081 
404200.4063 	 4539133.0000 	 2.4328 
404200.5000 	 4539133.0000 	 2.4575 
404200.6250 	 4539133.0000 	 2.4822 
404200.7500 	 4539133.0000 	 2.5068 
404200.8438 	 4539133.0000 	 2.5315 
404200.9688 	 4539133.0000 	 2.5562 
404201.0625 	 4539133.0000 	 2.5809 
404201.1875 	 4539133.0000 	 2.6056 
404201.2813 	 4539132.5000 	 2.6303 
404201.4063 	 4539132.5000 	 2.6549 
404201.5313 	 4539132.5000 	 2.6796 
404201.6250 	 4539132.5000 	 2.7043 
404201.7500 	 4539132.5000 	 2.7290 
404168.1875 	 4539146.0000 	 0.4553 
404169.9375 	 4539145.5000 	 0.5555 
404171.6875 	 4539144.5000 	 0.6558 
404173.4375 	 4539144.0000 	 0.7561 
404175.1875 	 4539143.5000 	 0.8563 
404176.9375 	 4539142.5000 	 0.9566 
404178.6563 	 4539142.0000 	 1.0568 
404180.4063 	 4539141.0000 	 1.1571 
404182.1563 	 4539140.5000 	 1.2574 
404183.9063 	 4539140.0000 	 1.3576 
404185.6563 	 4539139.0000 	 1.4579 
404187.4063 	 4539138.5000 	 1.5582 
404189.1563 	 4539137.5000 	 1.6584 
404190.9063 	 4539137.0000 	 1.7587 
404192.6250 	 4539136.0000 	 1.8589 
404194.3750 	 4539135.5000 	 1.9592 
404196.1250 	 4539135.0000 	 2.0595 
404197.8750 	 4539134.0000 	 2.1597 
404199.6250 	 4539133.5000 	 2.2600 
404139.4688 	 4539157.5000 	 0.5625 
404140.9688 	 4539157.0000 	 0.5509 
404142.4688 	 4539156.5000 	 0.5394 
404143.9688 	 4539156.0000 	 0.5279 
404145.4688 	 4539155.5000 	 0.5164 
404146.9688 	 4539154.5000 	 0.5048 
404148.4688 	 4539154.0000 	 0.4933 
404149.9688 	 4539153.5000 	 0.4818 
404151.4688 	 4539153.0000 	 0.4703 
404152.9688 	 4539152.5000 	 0.4587 
404154.4688 	 4539151.5000 	 0.4472 
404155.9688 	 4539151.0000 	 0.4357 
404157.4688 	 4539150.5000 	 0.4242 
404158.9688 	 4539150.0000 	 0.4126 
404160.4688 	 4539149.0000 	 0.4011 
404161.9688 	 4539148.5000 	 0.3896 
404163.4375 	 4539148.0000 	 0.3781 
404164.9375 	 4539147.5000 	 0.3665 
404166.4375 	 4539147.0000 	 0.3550 
404107.5625 	 4539170.5000 	 0.9075 
404109.2500 	 4539170.0000 	 0.8889 
404110.9375 	 4539169.0000 	 0.8704 
404112.6250 	 4539168.5000 	 0.8519 
404114.3125 	 4539168.0000 	 0.8334 
404116.0000 	 4539167.0000 	 0.8148 
404117.6875 	 4539166.5000 	 0.7963 
404119.3750 	 4539166.0000 	 0.7778 
404121.0625 	 4539165.0000 	 0.7593 
404122.7500 	 4539164.5000 	 0.7407 
404124.4375 	 4539164.0000 	 0.7222 
404126.1250 	 4539163.0000 	 0.7037 
404127.8438 	 4539162.5000 	 0.6852 
404129.5313 	 4539161.5000 	 0.6666 
404131.2188 	 4539161.0000 	 0.6481 
404132.9063 	 4539160.5000 	 0.6296 
404134.5938 	 4539159.5000 	 0.6111 
404136.2813 	 4539159.0000 	 0.5925 
404137.9688 	 4539158.5000 	 0.5740 
404080.3438 	 4539181.5000 	 1.1060 
404081.7500 	 4539181.0000 	 1.0960 
404083.1875 	 4539180.5000 	 1.0860 
404084.5938 	 4539180.0000 	 1.0760 
404086.0000 	 4539179.5000 	 1.0660 
404087.4375 	 4539178.5000 	 1.0560 
404088.8438 	 4539178.0000 	 1.0460 
404090.2500 	 4539177.5000 	 1.0360 
404091.6875 	 4539177.0000 	 1.0260 
404093.0938 	 4539176.5000 	 1.0160 
404094.5000 	 4539176.0000 	 1.0060 
404095.9375 	 4539175.5000 	 0.9960 
404097.3438 	 4539174.5000 	 0.9860 
404098.7813 	 4539174.0000 	 0.9760 
404100.1875 	 4539173.5000 	 0.9660 
404101.5938 	 4539173.0000 	 0.9560 
404103.0313 	 4539172.5000 	 0.9460 
404104.4375 	 4539172.0000 	 0.9360 
404105.8438 	 4539171.5000 	 0.9260 
404057.0000 	 4539191.0000 	 1.0241 
404058.2188 	 4539190.5000 	 1.0292 
404059.4375 	 4539190.0000 	 1.0343 
404060.6563 	 4539189.5000 	 1.0394 
404061.8750 	 4539189.0000 	 1.0445 
404063.0938 	 4539188.5000 	 1.0496 
404064.3125 	 4539188.0000 	 1.0547 
404065.5313 	 4539187.5000 	 1.0598 
404066.7500 	 4539187.0000 	 1.0649 
404067.9688 	 4539186.5000 	 1.0701 
404069.1875 	 4539186.0000 	 1.0752 
404070.4063 	 4539185.5000 	 1.0803 
404071.6250 	 4539185.0000 	 1.0854 
404072.8438 	 4539184.5000 	 1.0905 
404074.0625 	 4539184.0000 	 1.0956 
404075.2500 	 4539183.5000 	 1.1007 
404076.4688 	 4539183.0000 	 1.1058 
404077.6875 	 4539182.5000 	 1.1109 
404078.9063 	 4539182.0000 	 1.1160 
404030.5313 	 4539201.5000 	 1.0692 
404031.9375 	 4539201.0000 	 1.0664 
404033.3438 	 4539200.5000 	 1.0636 
404034.7188 	 4539200.0000 	 1.0608 
404036.1250 	 4539199.5000 	 1.0581 
404037.5313 	 4539199.0000 	 1.0553 
404038.9375 	 4539198.5000 	 1.0525 
404040.3438 	 4539197.5000 	 1.0497 
404041.7500 	 4539197.0000 	 1.0469 
404043.1563 	 4539196.5000 	 1.0441 
404044.5625 	 4539196.0000 	 1.0413 
404045.9688 	 4539195.5000 	 1.0385 
404047.3750 	 4539195.0000 	 1.0357 
404048.7500 	 4539194.5000 	 1.0329 
404050.1563 	 4539194.0000 	 1.0302 
404051.5625 	 4539193.0000 	 1.0274 
404052.9688 	 4539192.5000 	 1.0246 
404054.3750 	 4539192.0000 	 1.0218 
404055.7813 	 4539191.5000 	 1.0190 
404001.2500 	 4539213.5000 	 1.2378 
404002.7813 	 4539213.0000 	 1.2286 
404004.3438 	 4539212.5000 	 1.2194 
404005.9063 	 4539211.5000 	 1.2102 
404007.4375 	 4539211.0000 	 1.2009 
404009.0000 	 4539210.5000 	 1.1917 
404010.5313 	 4539210.0000 	 1.1825 
404012.0938 	 4539209.0000 	 1.1733 
404013.6250 	 4539208.5000 	 1.1641 
404015.1875 	 4539208.0000 	 1.1549 
404016.7188 	 4539207.5000 	 1.1457 
404018.2813 	 4539206.5000 	 1.1365 
404019.8438 	 4539206.0000 	 1.1273 
404021.3750 	 4539205.5000 	 1.1181 
404022.9375 	 4539205.0000 	 1.1088 
404024.4688 	 4539204.0000 	 1.0996 
404026.0313 	 4539203.5000 	 1.0904 
404027.5625 	 4539203.0000 	 1.0812 
404029.1250 	 4539202.5000 	 1.0720 
403976.0313 	 4539223.5000 	 1.1182 
403977.3438 	 4539223.0000 	 1.1253 
403978.6563 	 4539222.5000 	 1.1325 
403979.9688 	 4539222.0000 	 1.1396 
403981.2813 	 4539221.5000 	 1.1468 
403982.5938 	 4539221.0000 	 1.1539 
403983.9063 	 4539220.5000 	 1.1611 
403985.2188 	 4539220.0000 	 1.1683 
403986.5313 	 4539219.5000 	 1.1754 
403987.8750 	 4539219.0000 	 1.1826 
403989.1875 	 4539218.5000 	 1.1897 
403990.5000 	 4539218.0000 	 1.1969 
403991.8125 	 4539217.5000 	 1.2041 
403993.1250 	 4539217.0000 	 1.2112 
403994.4375 	 4539216.5000 	 1.2184 
403995.7500 	 4539216.0000 	 1.2255 
403997.0625 	 4539215.0000 	 1.2327 
403998.3750 	 4539214.5000 	 1.2398 
403999.6875 	 4539214.0000 	 1.2470 
403947.6250 	 4539235.0000 	 1.0399 
403949.1250 	 4539234.5000 	 1.0439 
403950.6250 	 4539234.0000 	 1.0478 
403952.1250 	 4539233.5000 	 1.0518 
403953.6250 	 4539233.0000 	 1.0557 
403955.1563 	 4539232.0000 	 1.0597 
403956.6563 	 4539231.5000 	 1.0636 
403958.1563 	 4539231.0000 	 1.0676 
403959.6563 	 4539230.5000 	 1.0715 
403961.1563 	 4539229.5000 	 1.0755 
403962.6563 	 4539229.0000 	 1.0794 
403964.1875 	 4539228.5000 	 1.0834 
403965.6875 	 4539228.0000 	 1.0873 
403967.1875 	 4539227.5000 	 1.0913 
403968.6875 	 4539226.5000 	 1.0952 
403970.1875 	 4539226.0000 	 1.0992 
403971.6875 	 4539225.5000 	 1.1031 
403973.1875 	 4539225.0000 	 1.1071 
403974.7188 	 4539224.5000 	 1.1110 
403921.4375 	 4539246.0000 	 1.0426 
403922.7813 	 4539245.0000 	 1.0423 
403924.1563 	 4539244.5000 	 1.0419 
403925.5313 	 4539244.0000 	 1.0415 
403926.9063 	 4539243.5000 	 1.0412 
403928.2813 	 4539243.0000 	 1.0408 
403929.6563 	 4539242.5000 	 1.0404 
403931.0313 	 4539242.0000 	 1.0401 
403932.4063 	 4539241.5000 	 1.0397 
403933.7813 	 4539241.0000 	 1.0393 
403935.1563 	 4539240.0000 	 1.0389 
403936.5000 	 4539239.5000 	 1.0386 
403937.8750 	 4539239.0000 	 1.0382 
403939.2500 	 4539238.5000 	 1.0378 
403940.6250 	 4539238.0000 	 1.0375 
403942.0000 	 4539237.5000 	 1.0371 
403943.3750 	 4539237.0000 	 1.0367 
403944.7500 	 4539236.5000 	 1.0364 
403946.1250 	 4539236.0000 	 1.0360 
403890.2188 	 4539258.5000 	 0.9862 
403891.8750 	 4539257.5000 	 0.9893 
403893.5313 	 4539257.0000 	 0.9925 
403895.1875 	 4539256.5000 	 0.9956 
403896.8438 	 4539255.5000 	 0.9988 
403898.5000 	 4539255.0000 	 1.0019 
403900.1563 	 4539254.5000 	 1.0051 
403901.8125 	 4539253.5000 	 1.0083 
403903.4688 	 4539253.0000 	 1.0114 
403905.1250 	 4539252.5000 	 1.0146 
403906.7813 	 4539251.5000 	 1.0177 
403908.4375 	 4539251.0000 	 1.0209 
403910.0938 	 4539250.5000 	 1.0241 
403911.7500 	 4539249.5000 	 1.0272 
403913.4063 	 4539249.0000 	 1.0304 
403915.0625 	 4539248.5000 	 1.0335 
403916.7500 	 4539247.5000 	 1.0367 
403918.4063 	 4539247.0000 	 1.0398 
403920.0625 	 4539246.5000 	 1.0430 
403865.4688 	 4539268.5000 	 1.1308 
403866.7500 	 4539268.0000 	 1.1226 
403868.0313 	 4539267.5000 	 1.1144 
403869.3125 	 4539267.0000 	 1.1062 
403870.5938 	 4539266.5000 	 1.0979 
403871.8750 	 4539266.0000 	 1.0897 
403873.1563 	 4539265.5000 	 1.0815 
403874.4375 	 4539265.0000 	 1.0733 
403875.7188 	 4539264.0000 	 1.0651 
403877.0000 	 4539263.5000 	 1.0569 
403878.2813 	 4539263.0000 	 1.0487 
403879.5625 	 4539262.5000 	 1.0405 
403880.8438 	 4539262.0000 	 1.0323 
403882.1250 	 4539261.5000 	 1.0241 
403883.4063 	 4539261.0000 	 1.0158 
403884.6875 	 4539260.5000 	 1.0076 
403885.9688 	 4539260.0000 	 0.9994 
403887.2813 	 4539259.5000 	 0.9912 
403888.5625 	 4539259.0000 	 0.9830 
403838.5000 	 4539279.5000 	 1.3484 
403839.9063 	 4539278.5000 	 1.3367 
403841.3438 	 4539278.0000 	 1.3251 
403842.7813 	 4539277.5000 	 1.3135 
403844.1875 	 4539277.0000 	 1.3018 
403845.6250 	 4539276.5000 	 1.2902 
403847.0625 	 4539276.0000 	 1.2786 
403848.4688 	 4539275.0000 	 1.2669 
403849.9063 	 4539274.5000 	 1.2553 
403851.3438 	 4539274.0000 	 1.2437 
403852.7500 	 4539273.5000 	 1.2321 
403854.1875 	 4539273.0000 	 1.2204 
403855.6250 	 4539272.5000 	 1.2088 
403857.0313 	 4539272.0000 	 1.1972 
403858.4688 	 4539271.0000 	 1.1855 
403859.9063 	 4539270.5000 	 1.1739 
403861.3125 	 4539270.0000 	 1.1623 
403862.7500 	 4539269.5000 	 1.1506 
403864.1563 	 4539269.0000 	 1.1390 
403812.4375 	 4539290.0000 	 1.3733 
403813.7813 	 4539289.5000 	 1.3725 
403815.1563 	 4539288.5000 	 1.3718 
403816.5313 	 4539288.0000 	 1.3711 
403817.9063 	 4539287.5000 	 1.3703 
403819.2813 	 4539287.0000 	 1.3696 
403820.6563 	 4539286.5000 	 1.3688 
403822.0000 	 4539286.0000 	 1.3681 
403823.3750 	 4539285.5000 	 1.3674 
403824.7500 	 4539285.0000 	 1.3666 
403826.1250 	 4539284.5000 	 1.3659 
403827.5000 	 4539283.5000 	 1.3652 
403828.8438 	 4539283.0000 	 1.3644 
403830.2188 	 4539282.5000 	 1.3637 
403831.5938 	 4539282.0000 	 1.3629 
403832.9688 	 4539281.5000 	 1.3622 
403834.3438 	 4539281.0000 	 1.3615 
403835.6875 	 4539280.5000 	 1.3607 
403837.0625 	 4539280.0000 	 1.3600 
403783.8125 	 4539301.5000 	 1.1229 
403785.3125 	 4539301.0000 	 1.1369 
403786.8438 	 4539300.0000 	 1.1508 
403788.3438 	 4539299.5000 	 1.1648 
403789.8750 	 4539299.0000 	 1.1787 
403791.3750 	 4539298.5000 	 1.1927 
403792.9063 	 4539297.5000 	 1.2066 
403794.4063 	 4539297.0000 	 1.2206 
403795.9375 	 4539296.5000 	 1.2345 
403797.4375 	 4539296.0000 	 1.2485 
403798.9375 	 4539295.5000 	 1.2624 
403800.4688 	 4539294.5000 	 1.2764 
403801.9688 	 4539294.0000 	 1.2903 
